0.00000000,0.00000000,0.00000000,0.00000000,0.19627753,0.00000000,0.00000000,0.00000000,0.00717079,0.03488267,0.00000000,0.00331796,1.51921992,0.00000000,0.25091320,0.07950191,0.00000000,0.28876465,0.00000000,0.00000000,0.00497562,0.01217610,0.05990708,0.27798691,0.00000000,0.00000000,0.31447887,0.01555278,0.03492245,0.00000000,0.00000000,8.69915148,0.06378903,0.00000000,0.00000000,0.05696166,0.00000000,0.00000000,0.04583879,0.00000000,0.00000000,0.23268365,0.03046857,0.00000000,0.00000000,0.00173224,0.00000000,0.16824073,0.00000000,0.00000000,0.00000000,0.00000000,0.02901177,0.00000000,0.00511103,0.00000000,0.00248815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.64484148,0.00000000,0.00472884,0.00000000,0.00000000,0.00000000,0.00000000,0.00124489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05757515,0.00000000,0.00000000,0.00000000,0.00000000,0.53747024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02027554,0.00000000,0.00000000,0.00869124,0.00000000,0.00000000,0.01063433,0.09428209,0.04773124,0.00000000,0.00000000,0.00000000,4.32578926,0.00000000,0.00000000,0.00000000,0.31549315,0.05132384,0.03664671,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16546254,0.00000000,0.02875579,0.03006679,0.16526678,0.27481261
0.00000000,0.00000000,0.00000000,0.08357800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00113768,0.00331796,0.00000000,0.00000000,0.00000000,0.00682642,0.00000000,0.03676297,0.00000000,0.17137143,0.00000000,0.00454844,0.00000000,3.61405004,0.00000000,0.00000000,0.00000000,0.24832826,1.40795229,0.00000000,0.00836321,0.01004365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31288734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00219655,0.17490853,0.00000000,0.12046016,0.00000000,0.00000000,0.00000000,0.00000000,0.66208165,0.00000000,0.00000000,0.02883260,0.00000000,0.00000000,0.00000000,0.01024743,0.00000000,0.02577005,0.00000000,0.20432812,0.00000000,0.00000000,0.00000000,0.00000000,0.11298964,0.70207045,3.35381625,0.00000000,0.00000000,0.26237318,0.00000000,0.00000000,0.00000000,0.00000000,0.01418265,0.00000000,0.00000000,0.02921489,0.00000000,0.00000000,0.54750720,0.00362485,0.00000000,0.00000000,0.21431296,0.11753539,0.00000000,0.00000000,0.00000000,0.23208204,0.00000000,0.00000000,0.00000000,0.00000000,0.01557392,0.00000000,0.00000000,0.00000000,0.00827619,0.00144648,0.00000000,0.00000000,0.00073985,0.00000000,0.00000000,0.00000000,5.52092548,0.00000000,0.17855490,0.00000000,0.00000000
0.00000000,0.34412250,0.09165200,0.00000000,0.54362831,0.00000000,0.00000000,0.13889067,0.00771972,0.00000000,1.51921992,0.00000000,0.00000000,0.09975104,0.01084792,0.69182787,0.08270366,0.00000000,0.00000000,3.54220235,0.00000000,0.00000000,0.00000000,0.11915304,0.03789018,0.00000000,0.00000000,0.00000000,5.60844236,0.43998952,0.00000000,0.00000000,0.00518928,0.01457565,0.00000000,0.69599167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25399359,0.00000000,0.00000000,0.00000000,1.54428085,0.43717893,0.00000000,0.00000000,0.00000000,7.76011394,0.00000000,0.00000000,0.00000000,0.01979411,0.00000000,0.00333862,0.00519022,0.00000000,0.00000000,0.12920797,0.02837163,0.46124956,0.00000000,0.00000000,0.00000000,0.02108086,0.00000000,0.00000000,0.00000000,0.00000000,0.31004528,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.26228506,0.04381473,0.00000000,0.00000000,0.00000000,0.60331882,1.95824280,0.02539678,0.00000000,0.00000000,0.00000000,0.00000000,0.01334236,0.00000000,0.00000000,0.42271171,0.05340587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05585296,0.00000000,0.00000000,0.01229181,0.13834948,0.00716822,0.00000000,0.00000000,0.26988583,0.00843483,0.00000000,0.54075233,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01851486,2.71415579,0.00000000,0.00000000,0.01806444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09975104,0.00000000,0.00000000,0.00000000,0.13078185,0.00000000,0.00706270,0.00410678,0.00000000,0.00000000,0.00000000,0.01416694,0.00000000,0.00000000,0.00000000,0.00674849,0.00000000,0.00000000,0.00000000,0.17379648,0.53922269,0.02614270,0.00483145,0.00863565,0.00000000,0.07347599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13568590,0.01580881,1.18901953,0.00000000,0.01588857,0.00818786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02149079,0.00000000,0.00000000,0.00000000,0.41747968,0.00000000,0.00000000,0.00660430,0.00000000,9.50701917,0.00000000,0.07679177,0.00000000,0.13002201,0.00000000,3.02460112,0.00000000,0.00000000,0.00974510,0.00000000,0.59780767,0.00000000,0.00000000,0.00000000,0.00540889,0.00000000,0.00474970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01190040,0.01955353,0.00065106,0.01075382,0.00000000,0.01983482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12528635,0.00000000,0.00000000,0.00075105,0.00000000,0.00000000,0.00000000,2.15470275,1.36717663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27847016
0.01063776,0.24806253,0.00000000,0.09271106,0.00000000,0.25155034,0.42101173,0.08637401,0.00000000,0.00000000,0.25091320,0.00682642,0.01084792,0.00000000,0.00000000,0.00000000,0.00000000,0.03678663,0.00000000,0.26971823,0.00000000,0.26288649,0.21658319,0.00000000,2.27801076,0.00000000,0.28731278,0.00000000,0.00000000,0.02027624,0.00000000,0.00650990,0.00000000,0.04906130,0.00000000,0.00000000,0.14430490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00519279,0.00000000,0.00000000,0.00000000,0.00000000,4.32235373,0.00000000,0.08187125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05054430,0.00000000,0.15021176,0.30623196,0.00533254,0.35750258,0.00000000,0.00000000,0.00000000,0.00000000,0.01248493,0.39174499,0.22695666,0.00000000,0.00000000,0.00000000,0.00000000,0.10625308,0.25556733,0.00964474,0.00240034,0.00000000,0.01202135,0.00000000,0.00176650,0.00957403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00742474,0.00000000,0.02518882,0.00000000,0.27947866,0.01068996,0.11475065,0.13095031,0.04146628,2.23192853,0.00057780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00107136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76580135,0.00000000,0.00000000,0.00000000
0.75017534,5.26376059,0.24769991,0.00000000,0.10114875,0.00000000,0.00186496,0.00000000,0.00000000,0.00000000,0.07950191,0.00000000,0.69182787,0.00000000,0.00000000,0.00000000,0.00000000,0.02928779,0.00000000,0.01224938,0.02102122,0.00000000,0.70014516,0.00000000,0.00000000,0.00000000,0.00000000,0.02325411,0.00000000,0.00000000,0.11166715,0.00000000,0.00000000,1.00946661,0.00000000,0.00000000,0.00195573,0.00000000,0.00000000,0.00000000,0.03719430,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00439519,0.02995353,0.00000000,0.01241931,0.00000000,0.19671316,0.00000000,0.00000000,0.00000000,0.01056516,0.00000000,0.06724343,0.97845483,0.00000000,0.00000000,0.00000000,0.08833750,0.00000000,0.00000000,0.00000000,0.27777092,0.00000000,0.00000000,0.00000000,0.00000000,0.00914703,0.00000000,4.81500958,0.01051394,0.00000000,0.00162334,0.00000000,8.87394457,0.83922285,0.00000000,0.00114848,0.00000000,0.00000000,0.00000000,0.00000000,0.15636922,0.02724509,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.17108600,0.00000000,0.03858398,0.00000000,0.00000000,2.65784049,0.00983499,0.00000000,0.00387843,2.94028123,0.00780332,0.16098696,0.00000000,0.00000000,0.00000000,0.19144712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01063552,0.00000000,0.00000000,3.81045945
0.00000000,0.00000000,0.10063267,0.15595691,0.00000000,0.00000000,0.00000000,0.00000000,0.12141302,0.00000000,0.00000000,0.03676297,0.08270366,0.13078185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42795696,0.00000000,0.00000000,0.52969019,0.39513970,0.00771871,0.05037269,0.00000000,0.00481214,0.00000000,0.00000000,0.00000000,0.24824124,0.00204512,0.00000000,0.00000000,0.00000000,0.00000000,0.03079991,0.00000000,0.00000000,0.03408725,0.00000000,0.03974124,0.00000000,0.07260906,0.00000000,0.00182875,1.21706752,0.00000000,0.00000000,0.00000000,0.00000000,0.01456389,0.00000000,1.84433188,0.50443121,0.47264291,0.00000000,0.00000000,0.00544452,0.41799493,0.05107767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.53770809,0.29425662,0.03354548,0.00000000,0.00000000,0.00000000,0.00432315,0.04658529,0.00000000,0.00000000,3.83770565,0.01895412,0.01370448,0.08067351,0.00000000,0.00331997,0.00000000,0.16356608,0.00000000,0.16994883,0.00000000,0.00283092,0.04171165,0.02021368,0.00000000,0.00962807,0.03365991,0.02634984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02768208,0.00000000,0.00000000,0.30058663,0.00585058,0.00000000,0.00372399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00424034,0.09359764,0.00421841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.16726759,0.17086113,0.00000000,3.66996328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28876465,0.00000000,0.00000000,0.00000000,0.03678663,0.02928779,0.00000000,0.00000000,0.00000000,0.00000000,0.03181064,0.00210753,0.00243840,0.00602523,0.00000000,0.00000000,0.00000000,0.00000000,0.00225258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20916195,0.00000000,0.00000000,0.02206125,0.00000000,0.01314098,0.10261064,0.10126605,0.00000000,0.16636144,0.07517134,0.25838545,0.14947660,0.00000000,0.00000000,0.55911345,0.00000000,0.00000000,0.00000000,0.00671904,0.00000000,0.01144661,0.00000000,0.12267163,0.00000000,0.01134977,0.02978202,0.00000000,0.00000000,0.00000000,0.00000000,0.04886887,0.00000000,0.00000000,0.07727297,0.00000000,0.59401584,0.06664376,0.20145612,0.00000000,0.00000000,0.20871922,0.02138889,0.00250284,0.01274082,0.00000000,0.00000000,0.00000000,0.16136350,0.00000000,0.38264985,0.00000000,0.00427515,0.00000000,0.00000000,0.00000000,0.00000000,0.00791456,0.00000000,0.04338534,0.04958662,0.78751453,0.00000000,0.00000000,0.00343576,0.00000000,1.86930720,0.00000000,0.00000000,0.00000000,0.00000000,0.01729474,0.00000000,0.00000000,0.00000000,0.01298470,0.00059959,0.00000000,0.00000000,0.02317019,0.03507838,0.00000000,0.00000000,0.00000000,0.00316334,0.00000000
0.00178035,0.00000000,0.00000000,2.36414108,0.00190384,0.00000000,0.02927886,0.00000000,0.00000000,0.68266804,0.00000000,0.17137143,0.00000000,0.00706270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.69735716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00312372,0.03997255,0.02164002,0.00000000,0.01041779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06520294,0.07253603,0.01210070,0.00000000,0.00000000,0.00000000,0.14169115,0.00000000,4.33182033,0.00000000,0.00000000,0.00000000,0.01444968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53086547,0.00000000,0.01254057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01569855,0.00000000,0.00644670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10236082,0.42137903,0.00000000,0.00000000,0.01488387,0.00000000,0.01087858,1.97895408,0.00317143,2.89411749,0.00000000,0.00199781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00938221,3.63168170,0.00000000,0.00000000,0.00000000,0.17117590,0.22389535,0.00000000,0.00000000,1.18632189,0.10696008,0.00000000,2.51307988,0.03500852,0.09181398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05266596,0.06378886,0.30930923,0.00000000,0.00000000
0.00000000,0.01910385,0.00000000,0.00000000,3.85863767,3.97749980,0.00000000,0.03243015,0.03867069,0.00000000,0.00000000,0.00000000,3.54220235,0.00410678,0.26971823,0.01224938,0.42795696,0.00000000,0.00000000,0.00000000,0.21155856,0.00000000,0.00000000,0.00000000,0.00063198,0.03475590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.28161592,0.00000000,0.00000000,11.01409757,0.02817752,0.00320636,0.00000000,0.00000000,0.00146861,0.00496311,0.00000000,0.18654046,0.00000000,0.04210345,0.08486339,0.00000000,0.00000000,0.00000000,0.00720834,0.00000000,0.00789044,0.00000000,0.00000000,0.09330941,0.54822933,1.06056834,0.00298708,0.13227684,0.00000000,0.08160087,0.01416759,0.00000000,0.00000000,0.31489136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245579,0.00000000,0.00000000,2.47301683,0.00443644,0.00000000,0.00000000,0.10247215,0.00000000,0.00227732,0.30778180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16038568,0.00000000,0.00000000,0.00000000,0.00000000,0.00355804,0.00000000,4.68932553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352009,0.00755319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01423690,0.00514403,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.17399367,0.03034630,0.00000000,0.05997855,0.00000000,0.06568798,0.00497562,0.00454844,0.00000000,0.00000000,0.00000000,0.02102122,0.00000000,0.03181064,0.00000000,0.21155856,0.00000000,0.00000000,2.18945086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.41146954,0.00000000,0.00000000,0.00000000,0.00000000,0.19955795,0.12678152,0.00000000,0.43848008,0.00000000,0.01276476,0.00422338,0.12710685,0.00000000,0.00000000,0.26921012,0.00000000,0.00000000,0.26124933,0.00000000,0.00000000,0.00000000,3.13302282,0.00000000,0.00000000,0.05235354,5.47265876,0.00000000,0.00000000,0.00000000,0.00000000,0.12500567,0.00000000,0.00000000,0.00396897,4.19160034,0.00000000,0.00000000,0.00000000,1.23749265,0.04577761,0.00000000,0.05333132,0.00068067,0.00255019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09072535,0.02878626,0.06993338,0.00529998,0.00000000,0.00000000,0.00000000,0.00000000,0.00424616,0.00000000,0.00830798,0.08805472,0.00183191,0.01317022,0.00000000,0.59385382,0.45950873,0.00000000,0.00000000,0.01577543,0.00465380,0.00574845,0.00000000,0.00000000,0.13575462,3.49541790,0.00000000,0.00000000,0.00000000,0.00000000,0.01109052,0.00000000
0.00000000,0.00455557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02034239,0.01217610,0.00000000,0.00000000,0.00000000,0.26288649,0.00000000,0.00000000,0.00210753,3.69735716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02566375,0.00000000,0.09620264,0.00088479,0.00000000,0.00000000,0.00493626,1.05589702,0.00000000,2.78421790,0.00000000,0.00000000,0.03589285,0.00318366,0.00000000,0.00262921,0.00454734,0.44707546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07888150,0.02222456,0.00000000,0.00000000,0.00000000,0.15168647,0.03692612,0.37605104,0.01461054,0.04372216,0.00000000,0.01110389,0.00139747,0.00000000,0.00471161,0.01542756,0.00000000,0.00000000,0.89263271,0.00000000,0.17285002,0.00000000,0.05166710,0.19676645,0.00000000,0.00000000,1.26483982,0.00000000,0.13900933,0.00000000,0.00000000,0.00000000,0.57827696,0.00000000,0.00000000,0.00162813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01325227,0.00000000,0.00000000,0.00000000,0.00000000,5.30160114,0.00000000,0.00000000,0.00000000,0.10801068,0.00000000,0.05992291,0.00000000,0.00000000,0.00105725,0.02321775,0.00000000,0.00000000,0.00000000,0.00000000,0.00738418,0.04623636,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33245767,0.00000000,0.00000000,0.00000000,0.00941265,0.05990708,3.61405004,0.00000000,0.00000000,0.21658319,0.70014516,0.52969019,0.00243840,0.00000000,0.00000000,2.18945086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00341969,1.61913744,0.09908740,0.00000000,0.04712500,0.00000000,0.00000000,1.30414978,6.32711730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00521500,0.00000000,0.00000000,0.01287393,0.00000000,0.00000000,0.00185334,0.11062061,0.00000000,0.00000000,0.00000000,5.21979622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07369013,0.06164269,0.00000000,0.01854680,0.07152203,0.00431206,2.61207883,0.00000000,0.55459159,0.00000000,0.36665902,0.19560784,0.00000000,0.05274890,0.00000000,0.05314818,0.00000000,0.02622369,0.00000000,0.10049551,0.00000000,0.00000000,0.00000000,0.00000000,0.00121127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02953301,0.00361986,0.00000000,0.66462136,0.00000000,0.00000000,0.00000000,0.00000000,0.13772040,0.14198427,5.11189349,0.01396150,0.24384623,0.00000000,0.00000000,0.00000000,0.00000000,0.00917751,0.00000000,0.01764132,0.00000000,0.08354416,0.00000000,0.08774985,0.00000000,0.07320896,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.46216357,0.00000000,0.00000000,0.00000000,0.21823570,0.22429247,0.10902672,0.27798691,0.00000000,0.11915304,0.01416694,0.00000000,0.00000000,0.39513970,0.00602523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00987512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04225550,0.00000000,0.00000000,0.00000000,0.08164839,0.03943007,0.00000000,0.00323854,0.00000000,0.00000000,0.00000000,0.00000000,0.00504001,0.00000000,0.00000000,0.00000000,0.00000000,0.05194481,0.00000000,0.00000000,0.05917489,0.00000000,0.00000000,0.00000000,0.00354176,1.14678478,0.00000000,0.00000000,0.00000000,0.06320889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00445304,0.00000000,0.00000000,0.09060420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01072878,0.00000000,0.14700189,0.67485051,4.35025095,0.00000000,0.00000000,0.00000000,0.13317923,0.00000000,1.05478332,0.00000000,0.00452561,0.00000000,0.00000000,0.00000000,0.00000000,0.43915198,0.00000000,0.01019896,0.00000000,0.01475680,0.00000000,0.00000000,0.00000000,0.59936126,0.04475530,0.00000000,0.75464692,0.01640788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00200835,0.00000000,0.00165684,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03789018,0.00000000,2.27801076,0.00000000,0.00771871,0.00000000,0.00000000,0.00063198,0.00000000,0.00000000,0.00000000,0.00987512,0.00000000,0.00000000,0.00000000,0.00000000,0.02380193,0.04528918,0.00582882,0.02083620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51427918,0.00000000,0.21823553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11787724,0.00000000,0.01372940,0.00000000,0.46909984,0.10123299,0.00000000,0.00000000,0.00000000,0.00519395,4.36510511,0.00000000,0.00000000,0.00000000,0.01454064,0.00000000,0.03062019,0.87111252,0.00000000,0.00000000,0.00000000,0.00000000,1.40907208,0.02751816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50329179,0.00000000,0.00000000,0.00000000,0.02675206,0.00000000,0.01458958,11.78534778,0.00000000,0.00000000,0.00000000,0.00000000,0.01666338,0.00198610,0.00000000,0.01804931,0.00000000,0.00095114,0.43303532,0.00000000,0.00000000,0.03027971,0.00000000,0.00000000,0.00000000,0.00000000,0.20537089,0.00000000,0.26949224,0.00000000,0.00000000,0.00000000,0.00000000,0.01272384,0.00000000,0.39370443,0.02285361,0.00447028,0.00000000,0.00000000,0.00000000,0.00105183,0.00000000,0.31377767,0.19785080
0.25617566,0.00000000,0.10155455,0.00000000,0.00000000,0.00000000,0.01865154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05037269,0.00000000,0.00000000,0.03475590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02887954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02107459,0.00000000,0.00000000,0.00000000,0.00000000,0.48463749,0.00000000,0.00000000,0.00000000,0.20398455,0.02788228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16188282,0.00000000,0.00352173,0.00000000,0.00217329,0.02030092,0.13771482,0.00000000,0.00000000,0.00000000,0.00000000,0.96836859,0.05338871,0.05322205,0.61636291,0.01281714,0.01081542,0.00492550,0.00000000,0.00000000,0.00000000,0.00208323,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01059357,0.00000000,0.00000000,0.00000000,0.00169818,0.00000000,0.00000000,0.20125548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04081779,0.21003285,0.01792659,0.00000000,0.00000000,2.03178331,0.00000000,0.00000000,0.00000000,0.05193106,0.11715524,0.00000000,0.00287562,0.34220084,0.00000000,0.00000000,7.00905728,0.01482142,0.00000000,0.00503565,0.00000000
0.03955621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03196353,0.00000000,1.00365656,0.00000000,0.31447887,0.24832826,0.00000000,0.00000000,0.28731278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02566375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02914673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.41874550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09977099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20511952,0.00000000,0.00000000,0.00000000,0.00000000,0.00733541,0.00000000,0.00240592,0.00000000,0.00000000,1.13028092,0.00000000,0.00000000,0.00000000,0.00281095,0.00000000,0.00000000,0.01620154,0.00000000,0.00000000,0.00000000,0.04357901,0.00000000,0.00000000,0.02905478,0.00000000,0.00000000,0.00800901,0.00000000,0.00000000,0.00000000,0.00248579,0.00000000,0.00000000,0.90026065,0.26459195,0.00000000,0.00000000,0.00000000,0.00000000,0.00307118,0.00000000,0.00000000,0.00000000,0.00000000,0.00559038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01224814,0.00105067,0.00000000,0.00000000,0.00072681,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00274384,0.01509302,0.00000000,5.08765464,0.00000000,0.01555278,1.40795229,0.00000000,0.00674849,0.00000000,0.02325411,0.00481214,0.00000000,0.00312372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02887954,0.00000000,0.00000000,0.00000000,0.03531171,0.00000000,0.00000000,0.01304458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68681921,0.19593922,0.12265994,0.21966716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03118640,0.32293968,0.01720002,0.00449561,0.00000000,0.10670789,0.99946873,0.04779232,0.32564595,0.01536333,0.00000000,0.00246375,0.00000000,0.00000000,0.00000000,0.64367508,0.00000000,0.00000000,0.00000000,1.73608603,0.01138251,0.52707551,0.00000000,0.00975311,0.00000000,0.07373051,0.01029192,0.00000000,0.03672732,0.15309180,0.34766859,0.00000000,0.00572778,0.00000000,0.00555144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00537203,0.00000000,0.11916616,3.58412465,4.05349829,0.00000000,0.12583296,0.00000000,0.01759798,0.04690380,0.00451186,0.47651148,0.00000000,0.00000000,0.45555936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19358129,0.00000000,0.08546873,0.00000000
0.00000000,0.00000000,0.02637692,0.00000000,0.00000000,4.64000115,1.38221430,0.00000000,0.00000000,0.00000000,0.03492245,0.00000000,5.60844236,0.00000000,0.00000000,0.00000000,0.00000000,0.00225258,0.03997255,0.00000000,0.00000000,0.09620264,0.00000000,0.00000000,0.02380193,0.00000000,0.00000000,0.00000000,0.00000000,0.04340185,0.16835704,0.00000000,0.00674484,0.00000000,0.00000000,0.00000000,0.18937637,0.00419748,0.00000000,0.15235572,0.86179702,0.03957323,0.00000000,0.07481214,0.00261364,0.00000000,0.00000000,0.00000000,0.00379674,0.00000000,0.00000000,0.00000000,0.00000000,0.22477443,0.00000000,0.01757277,0.00400209,0.00000000,0.00000000,1.56130930,0.00000000,0.00000000,0.00000000,0.00000000,0.02928657,0.00000000,0.02900274,0.00000000,0.00000000,0.00000000,0.00426544,0.13255437,0.00000000,0.00000000,0.00000000,0.00157253,0.00000000,0.13024315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01423594,0.00000000,0.00000000,0.00000000,0.00000000,0.07030862,0.00000000,0.00000000,0.00000000,0.01297331,0.00000000,0.74144544,0.00000000,0.00000000,0.00000000,0.03806315,0.00000000,0.13129907,0.00207874,0.00000000,0.00000000,0.00000000,0.00000000,0.02752801,0.00000000,3.53243885,0.00286278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92300493,0.00000000,1.42796107,0.00315402,0.00000000,0.00000000
