0.04643772,0.00000000,0.00000000,0.00000000,0.00000000,0.01321486,0.00000000,0.00000000,0.00000000,0.00000000,0.04612441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00687541,0.01262336,0.49434974,0.00000000,0.00548043,0.00000000,0.18429670,0.12180393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.53166829,0.00000000,0.03182790,0.00000000,0.01971189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06261735,0.00000000,0.34833786,0.00000000,0.00000000,0.00272869,0.00000000,0.00000000,0.00000000,0.00000000,3.71051872,0.00000000,0.06252889,0.00000000,0.03466793,0.00000000,0.00000000,0.21084979,0.00000000,0.00154669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.65936662,0.00000000,0.00000000,0.00000000,0.04220654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00408412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.75698631,0.01562461,0.00000000,0.00000000,0.00000000,5.06623897,0.02750019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33048046,0.00829475,0.00000000,0.00415707,0.00000000,0.00000000,0.00000000,0.00000000,0.05256667,0.00000000,0.00000000,0.00000000,0.00622644,0.00000000,0.00195123,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.02829320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77153019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02112993,0.01302826,0.00000000,0.00000000,0.00000000,0.00000000,0.00451826,0.00000000,0.00000000,0.00000000,0.00000000,0.01971189,0.00000000,0.00000000,0.00000000,0.00000000,0.00146767,0.09065510,0.50814802,3.90418702,0.00000000,0.00000000,0.00000000,0.00178990,0.00000000,0.00000000,0.00000000,0.00000000,0.37388856,2.59108360,0.00000000,0.00000000,0.01343252,0.00000000,0.00000000,0.00000000,0.00000000,0.05994883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00430740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05384650,0.06463676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.88070677,0.00000000,0.00125165,0.00414600,0.00000000,0.00981815,0.00000000,0.00000000,0.00000000,1.26210087,0.00000000,0.00359455,0.00000000,0.00166599,0.00000000,0.00000000,0.00874453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00119114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07530831,0.00000000,0.00772438,0.00000000,0.00501595,0.00000000,0.00000000,0.00000000,0.00000000,0.01065020,0.16520190,0.00296785,0.00000000,0.00000000,0.00000000,0.02401023,0.00000000,0.00000000,0.00000000,0.14018097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00406557,0.00000000,0.00000000,0.00083008,0.16776731,0.00000000,0.01355651,0.00000000,0.00000000,0.00794855,0.00000000,0.00000000,0.00000000,0.08247692,0.12639192,0.00000000,0.00610951,0.00000000,0.00000000,0.00000000,0.00000000,0.00582686,0.00000000,0.24468382,0.00000000,0.00000000,0.00000000,3.41553552,0.00000000,0.00000000,0.00000000,0.00000000,0.00547179,0.00000000,0.00000000,0.00000000,0.08007009,0.00000000,0.00000000,0.00000000,0.17660181,0.00000000,0.08153121,0.03715474,0.00000000,0.00000000,0.03031314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04751894,0.00000000,0.00000000,0.00000000,0.00000000,0.07681061,0.00000000,0.00000000,0.00376860,0.00000000,0.00000000,2.35343885,0.00000000,0.00201226,0.00000000,0.00000000,0.00000000,0.00000000,0.07631728,0.00814605,0.00000000,0.00327259,0.00000000,0.00000000,1.57239321,0.00341742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06971002,0.00000000,0.02209116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02665251,0.00000000,0.00000000,0.00000000,0.00000000,0.00845356,0.03464849,0.00116422,0.00000000,0.02034780,0.00000000,0.09584565,0.01630688,0.00000000,0.00000000,0.00000000,0.06841891,0.00000000,0.00494609,0.22576597,0.00000000,0.00000000,0.00000000,0.03963759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.03341022,0.75576237,0.00767089,0.14592171,0.45387766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00581245,0.00000000,0.00000000,0.58562077,0.00000000,0.00000000,0.00000000,0.00447385,0.00938239,0.00000000,0.00000000,0.00000000,0.01597480,0.02644143,0.02591487,0.00000000,0.02758263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07085380,0.00000000,4.05023581,0.00000000,0.00000000,0.00000000,0.01017156,0.00000000,0.00000000,0.71190424,0.00000000,0.00000000,0.00000000,0.00000000,0.01790953,0.00000000,0.00000000,0.04537329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28761685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00716302,0.00000000,0.00000000,0.00187883,0.00000000,0.00000000,0.00000000,0.00000000,1.37481734,0.00000000,0.00000000,0.01209610,2.53953717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01141924,0.00000000,4.19892806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06441518,0.00000000,0.00000000,0.00000000,0.07650004,0.00000000,0.62868749,0.03495644,3.67367559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00917480,0.00000000,0.00000000,0.00000000,0.70046046,0.02355113,0.00000000,0.00000000,0.00000000,0.04190593,0.02174051,0.00000000
0.00438426,1.72861627,0.00000000,0.00000000,0.04106716,3.92512267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.36409426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00778743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02083841,0.00000000,0.00000000,0.04100628,0.00000000,0.00000000,0.00000000,0.00000000,0.00547179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00135412,0.00000000,0.00000000,0.04284093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26933651,0.00000000,0.00000000,0.00000000,0.30741179,0.00000000,0.01324242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00727734,5.06946247,0.00000000,0.28810154,0.00251996,0.00000000,0.00000000,0.03827149,0.01217070,0.00525185,0.05137291,0.00693240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01923705,0.00172558,0.00000000,0.00000000,0.00000000,0.01254982,0.28607143,0.00000000,0.00000000,0.00000000,0.00000000,0.19277026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00100747,0.00000000,0.00112339,0.00000000,0.00000000,0.00000000,0.00000000,0.01847483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00201999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30265028,0.00109667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.28637400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00221308,0.00964695,0.00000000,0.00000000,0.14794142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00697285,0.00000000,0.00000000,0.02236963,0.00000000,0.00589850,0.00769848,0.00000000,0.00000000,0.00000000,0.00000000,0.00146767,0.00000000,0.07085380,0.00000000,0.00000000,0.00000000,0.00775583,0.02663131,0.80370166,0.00174480,0.04181558,0.00000000,4.83576423,0.00267963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02330455,0.00000000,0.00445540,0.00000000,0.00000000,0.00000000,0.16267067,0.00000000,0.02231909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60062674,0.00000000,0.00202153,0.00000000,0.00000000,0.00000000,0.00000000,0.07801140,0.00000000,0.00000000,0.00000000,0.01938466,0.00000000,0.08978280,0.00000000,0.01922411,0.00000000,1.93772719,0.00000000,0.00000000,0.00000000,0.00000000,0.00090511,0.03378453,0.00983513,0.00216631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00674079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01814849,0.00000000,0.00000000,0.00000000,0.00000000,0.02481729,0.11506374,0.00000000,0.00000000,0.00000000,0.00000000,0.00376208,0.00000000,0.00292657,0.00000000,0.04937227,0.00000000,0.00195468
0.00000000,0.19800732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00645781,0.00000000,0.01288892,0.00000000,0.00000000,0.02458529,0.00000000,0.00000000,0.00107319,0.00000000,0.00000000,0.00771307,0.00664463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00467782,0.02091530,0.06237281,0.00000000,0.00000000,0.09065510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00217260,6.93383291,0.00000000,1.17380598,3.39363435,0.04204410,0.27773712,0.04397902,0.00000000,0.22584988,0.00000000,0.00000000,0.17952448,0.00000000,0.00000000,0.02745408,0.00000000,0.12083262,0.00000000,0.00000000,0.19307508,0.00000000,0.00000000,0.00000000,0.00000000,0.03936822,0.00000000,0.02068902,4.50162441,0.00000000,0.00000000,0.00000000,0.00000000,0.01743586,0.00000000,0.00000000,0.00000000,0.01316491,0.04771561,0.00000000,0.00000000,0.00000000,0.01998208,0.00000000,0.00000000,0.00000000,0.00000000,0.04393373,0.00000000,0.00000000,0.00000000,0.00000000,0.04229627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00115497,0.00000000,0.00000000,0.00646614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03766411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00086113,0.01123523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.03760534,0.00000000,2.32884609,0.00000000,0.00000000,0.04011816,0.00000000,4.87063021,0.00000000,0.00000000,0.03114908,0.00000000,0.00000000,0.00000000,0.00000000,0.01279948,0.00000000,0.00000000,0.00000000,0.00000000,5.14178953,0.00700043,0.00000000,0.00000000,0.06035546,0.00000000,0.00000000,0.00000000,0.00945007,0.00000000,0.00000000,0.00000000,0.00000000,0.50814802,0.00000000,4.05023581,0.00000000,0.00775583,0.00000000,0.00000000,0.00000000,0.00000000,0.00199418,0.00000000,0.00000000,0.00000000,0.00287071,0.07003318,0.00000000,0.00000000,0.08936622,0.00183808,0.00000000,0.00000000,0.02649297,0.91545693,0.00000000,0.14472515,0.00000000,0.04293903,0.00000000,0.00000000,0.00000000,0.02302764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19147987,0.00000000,0.00000000,0.00000000,0.00000000,1.60887567,0.00000000,0.00000000,0.00000000,1.06021705,0.00000000,0.00000000,0.00440533,0.00000000,0.00000000,0.00000000,0.00680186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24990124,0.00000000,0.00000000,0.00000000,0.00000000,0.17515793,0.00000000,0.01190819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49767475,0.00000000,0.00000000,0.04834680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00528024,0.01319922,0.00000000,0.00000000,0.00000000,0.00222565,0.00000000,0.00307778,0.00000000,0.00000000,0.01120561,0.00000000,1.12950319,0.00000000,0.00000000,0.00000000,0.00000000,0.07115076,0.00000000,0.49486132,0.00000000,0.00000000,0.00000000,0.00178087,0.00000000,0.23427859,0.05594769,0.00000000,0.21809238,0.00000000,0.00000000,3.90418702,0.08007009,0.00000000,0.00000000,0.02663131,0.00000000,0.00000000,0.00000000,0.00515486,0.00000000,0.00000000,0.00000000,0.01918260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04672909,0.00000000,0.00000000,0.00000000,0.00000000,0.00384109,0.00000000,0.00000000,0.00000000,0.02609514,0.00000000,0.00000000,0.00000000,0.08522102,0.00000000,0.00000000,0.00000000,0.00000000,0.01384090,0.55407142,0.76964518,0.00000000,0.00000000,0.01114427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00525779,0.00490621,0.00000000,0.00000000,0.34321237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00904186,0.00578303,0.57526480,0.00000000,0.04078786,0.00000000,0.00000000,0.00756331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00380769,0.01179335,0.00000000,0.00000000,0.00000000,0.00521953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08246927,0.00000000,0.00826075,0.65100803,0.00000000,0.00000000,0.03197096,0.00000000,0.00000000,0.02719508,0.01347039
0.00000000,0.00000000,4.12348239,0.00000000,0.00000000,0.00000000,0.00000000,0.00397356,0.01383014,0.00000000,0.11110381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00176303,0.00000000,0.00000000,0.55788048,0.00000000,5.71345587,0.00000000,0.00000000,0.00000000,0.01953199,0.00000000,0.00000000,0.04385804,0.00000000,0.00654439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.80370166,0.00000000,0.00000000,0.00515486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00885826,0.00000000,0.00414239,0.00000000,0.00000000,0.04367332,0.01963798,0.00000000,0.00225065,0.08785643,0.00000000,0.00000000,0.00271495,0.00970799,0.00000000,0.00000000,0.00786195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01487444,0.00000000,0.00000000,1.02468985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01057798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12410900,0.00000000,0.00000000,0.00307083,0.00000000,0.00000000,0.00075739,0.00000000,0.00000000,0.01018408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05553246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00087390,0.00000000,0.00000000,0.00000000,0.00000000,0.01373298,0.00000000,4.99753970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00735981
0.00000000,0.00000000,0.00000000,0.02552003,0.00000000,0.03407975,0.00000000,0.00000000,0.00000000,0.01996849,0.00000000,0.00233992,0.00000000,0.00653339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01029992,0.00000000,0.00000000,0.00000000,0.71342283,3.60623513,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00135412,0.00174480,0.00000000,0.00199418,0.00000000,0.00000000,0.00000000,0.00000000,0.00098479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00926508,0.00000000,0.00000000,0.00000000,0.17947429,0.00000000,0.00591240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00347359,0.00000000,0.46087870,0.00000000,0.02286146,0.00366071,0.00000000,0.18884747,0.00000000,0.03475192,0.00000000,0.00281220,0.00000000,0.00000000,1.25438753,0.01708291,0.00000000,0.00000000,0.00128508,0.00000000,0.00501602,0.00121305,0.00457341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00107988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00971313,0.01395493,0.00000000,0.00000000,7.69863485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16070213,0.00436426,0.00000000,0.00000000,0.00000000,0.00000000,0.02650920,0.07048276,0.00000000,0.05210747,0.25236525
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01467467,0.00000000,0.00000000,0.00000000,0.25048663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01517072,0.00319304,0.02234224,0.03767826,0.00000000,0.00000000,0.04023755,0.00000000,0.04708660,0.00000000,0.00568161,0.00000000,0.00000000,0.00000000,0.00000000,0.01017156,0.00000000,0.04181558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00906892,0.00000000,0.00000000,0.00000000,0.00000000,0.00717952,0.00243108,0.00000000,0.40121003,0.00000000,0.00000000,0.00000000,0.00000000,4.46955710,0.00000000,0.00000000,0.00000000,0.06338567,0.00000000,0.00000000,0.00000000,0.00836447,0.00000000,0.00000000,0.00000000,0.00000000,6.82555138,0.00000000,0.00000000,0.00593137,0.00000000,0.45358658,0.00000000,0.00000000,0.00000000,0.00473632,0.00000000,0.00000000,0.00271309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00771926,0.00000000,0.00000000,0.00000000,3.06435318,0.00000000,0.00000000,0.82716575,0.05057216,1.08908454,0.56817806,0.00095602,0.00000000,4.57327982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00205826,0.00000000,0.00643350,0.00092746,0.00000000,0.00000000,0.00000000,5.37416110,0.00000000,4.24728507,0.00000000,0.00561255,0.00000000,0.00000000,0.00219693,0.03345870,0.00000000,0.00000000,0.00000000,0.00000000,0.01530392,0.00000000,0.00000000,0.00000000,0.00760484
1.22399798,0.00000000,0.04725379,0.00000000,0.00000000,0.00000000,0.00000000,0.07141746,0.00783714,0.00000000,0.01622041,0.00000000,0.05668523,0.00000000,0.00000000,0.00000000,0.00000000,0.11558220,0.00000000,0.83214495,0.00000000,0.00000000,0.00000000,0.00000000,0.00382327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178990,0.17660181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098479,0.00906892,0.00000000,0.00000000,0.06502669,0.19469765,5.00529775,0.00000000,0.01189027,0.31450454,0.15624776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03102452,0.00575484,0.00000000,0.00701102,0.08852591,0.01592015,0.01446750,0.00000000,0.00000000,0.00273685,0.00000000,0.05408787,0.00000000,0.00000000,0.00556421,0.00396373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01566241,0.01760346,0.00000000,0.00000000,0.00000000,0.00000000,0.04480220,0.00000000,0.00000000,0.00000000,0.00000000,0.08943055,0.00000000,2.81040302,0.06947832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15532507,0.00000000,0.63673574,1.32381842,0.00000000,0.00000000,0.00349420,0.00000000,0.00505608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02066041,0.00000000,0.00000000,0.02779763,0.00314860,0.02646054,0.00000000,3.53719480,0.11515218,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,3.20987640,0.00000000,0.00000000,0.00000000,0.01445349,0.00867421,0.00000000,0.00000000,0.00000000,0.00000000,0.01388188,0.00000000,0.00000000,0.02401321,0.01344067,0.06926774,0.04308062,0.00000000,0.00000000,0.00000000,0.00000000,0.00277918,0.00000000,0.11393237,1.00913181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04284093,4.83576423,0.00217260,0.00000000,0.01918260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01050981,0.00986437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04349268,0.00000000,0.30433972,0.00000000,0.00000000,0.02693725,0.00000000,0.00000000,0.00000000,0.00000000,0.11586809,0.00000000,0.01164017,0.00521608,0.00000000,0.00000000,0.71558414,0.02680390,0.00000000,1.65170798,0.00220551,0.00000000,0.00000000,0.00000000,0.00000000,0.78544467,0.00000000,0.00000000,0.00000000,0.00000000,0.82801067,0.00000000,0.00000000,0.47025366,0.00225441,0.00000000,0.00185282,0.00000000,0.00000000,0.00000000,0.00000000,0.02053984,0.12226589,0.00000000,0.00000000,0.00000000,0.00038612,0.00266068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.24949883,0.00000000,0.44137003,0.00000000,0.01484094,0.00000000,0.00000000,0.00000000,0.00000000,0.00688043,0.02892290,0.00000000,0.00000000,0.00000000,0.00000000,0.00577884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00852172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00733520,0.00000000,0.00000000,0.00961081,0.00000000,0.00000000,0.07256865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04892510,0.00000000,0.00000000,0.00189063,3.85500656,0.00056425,0.00000000,0.00000000,0.08153121,0.71190424,0.00000000,0.00267963,6.93383291,0.00287071,0.00000000,0.00000000,0.00000000,0.00000000,0.06502669,0.01050981,0.00000000,0.00517949,0.00000000,0.00000000,0.00814124,0.01070764,0.01010168,0.02002685,0.00000000,0.14969732,0.00000000,0.04325565,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34990991,0.00682762,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06367087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61129750,0.00501189,0.00000000,0.00000000,0.00000000,0.00000000,0.08065368,0.00000000,0.00000000,0.00000000,0.00402437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22432431,3.83828464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00903460,0.00000000,0.00000000,5.17110193,0.00000000,0.00000000,0.00000000,0.13458908,0.00000000,0.00000000,0.00000000,0.30172069,0.03938932,0.25578027,0.00000000,0.00000000,0.04426493,0.00000000,0.00000000,0.00000000,0.00000000,0.00906027,0.00769259,0.00418127,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03405804,0.00208682,0.00000000,0.00000000,0.00000000,0.02199654,0.94006265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16706130,0.00000000,1.70713886,0.01285230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03715474,0.00000000,0.00000000,0.00000000,0.00000000,0.07003318,0.00000000,0.00000000,0.00000000,0.00000000,0.19469765,0.00986437,0.00517949,0.00000000,0.00000000,0.00000000,0.00000000,0.03130648,0.21873786,0.00000000,0.02765835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.54846223,0.00000000,0.00000000,0.01922462,2.16326413,0.59893021,0.00000000,0.00000000,0.03624311,0.00000000,0.07339990,0.00000000,0.00000000,0.00108027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01138103,0.00000000,0.00000000,0.00000000,0.00000000,0.06055645,0.00000000,0.00000000,0.22707682,0.00485161,0.00000000,1.33747798,0.00000000,0.00000000,0.00000000,0.00662995,0.24082169,0.00000000,0.00632747,0.00000000,0.17496811,0.00000000,1.37873772,0.00792963,0.00000000,0.00000000,0.00000000,0.00000000,0.00787905,0.00000000,0.00000000,0.00000000,0.01901451,0.00000000,0.00000000,0.00372711,0.03462551,0.00494478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00291640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10402539,0.00000000,5.66770820,0.33978156,0.08785632,0.00000000,0.00000000,0.00645103,0.00000000,0.00000000,0.05951568,0.00319975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00996954,0.06261735,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.17380598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.00529775,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.73133402,4.13874958,0.00000000,0.00000000,0.00000000,0.02127854,0.00000000,0.00000000,0.02027501,0.01969476,0.04780548,0.08551145,0.00108212,0.00000000,0.03713101,0.00449066,0.00000000,0.00000000,0.00000000,0.00000000,9.48128643,0.00304844,0.00000000,0.02007766,0.00256744,0.00000000,0.00000000,0.03124928,0.00000000,0.03655743,0.00000000,0.13968532,0.00000000,0.00000000,0.02804627,0.60362842,0.00122589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04910993,0.00000000,0.00622667,4.98909685,0.00343871,0.00000000,0.00000000,0.02465587,0.00225274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07397721,0.00000000,0.00000000,0.07394095,0.00000000,0.00000000,0.00000000,0.00261486,0.00000000,0.00349009,0.00000000,0.27752864,0.00000000,0.00000000,0.00000000,0.00000000,0.09579452,0.00000000,0.03945756,0.00000000,0.09194629,0.00819534,0.00455829,0.00000000,0.09037847,0.00000000,0.00000000
